1327207272804,Sun Jan 22 04:41:12 GMT 2012,1.62,22.1,1.74,38.5,1.68,
1327207273804,Sun Jan 22 04:41:13 GMT 2012,1.62,22.1,1.74,38.5,1.68,
1327207274804,Sun Jan 22 04:41:14 GMT 2012,1.62,22.1,1.74,38.5,1.68,
1327207275804,Sun Jan 22 04:41:15 GMT 2012,1.62,22.1,1.74,38.5,1.68,
1327207276804,Sun Jan 22 04:41:16 GMT 2012,1.62,22.1,1.74,38.5,1.68,
1327207277804,Sun Jan 22 04:41:17 GMT 2012,1.62,22.1,1.74,38.5,1.68,
1327207278804,Sun Jan 22 04:41:18 GMT 2012,1.62,22.1,1.69,273.72,1.68,
1327207279804,Sun Jan 22 04:41:19 GMT 2012,1.62,22.1,1.69,263.61,1.69,
1327207280804,Sun Jan 22 04:41:20 GMT 2012,1.62,22.1,1.69,263.61,1.69,
1327207281804,Sun Jan 22 04:41:21 GMT 2012,1.62,22.1,1.69,263.61,1.69,
1327207282804,Sun Jan 22 04:41:22 GMT 2012,1.62,22.1,1.69,263.61,1.69,
1327207283804,Sun Jan 22 04:41:23 GMT 2012,1.66,386.26,1.68,1290.82,1.68,
1327207284804,Sun Jan 22 04:41:24 GMT 2012,1.66,386.26,1.68,1290.82,1.68,
1327207285804,Sun Jan 22 04:41:25 GMT 2012,1.66,386.26,1.68,1290.82,1.68,
1327207286804,Sun Jan 22 04:41:26 GMT 2012,1.66,386.26,1.68,1290.82,1.68,
1327207287804,Sun Jan 22 04:41:27 GMT 2012,1.66,386.26,1.68,1290.82,1.68,
1327207288804,Sun Jan 22 04:41:28 GMT 2012,1.66,386.26,1.68,1290.82,1.68,
1327207289804,Sun Jan 22 04:41:29 GMT 2012,1.66,386.26,1.68,1290.82,1.68,
1327207290804,Sun Jan 22 04:41:30 GMT 2012,1.66,366.08,1.68,1206.37,1.68,
1327207291804,Sun Jan 22 04:41:31 GMT 2012,1.66,366.08,1.68,1206.37,1.68,
1327207292804,Sun Jan 22 04:41:32 GMT 2012,1.66,366.08,1.74,38.5,1.68,
1327207293804,Sun Jan 22 04:41:33 GMT 2012,1.66,366.08,1.74,38.5,1.68,
1327207294804,Sun Jan 22 04:41:34 GMT 2012,1.66,366.08,1.74,38.5,1.68,
1327207295804,Sun Jan 22 04:41:35 GMT 2012,1.75,1554.84,1.76,663.85,1.75,
1327207296804,Sun Jan 22 04:41:36 GMT 2012,1.75,1554.84,1.76,663.85,1.75,
1327207297804,Sun Jan 22 04:41:37 GMT 2012,1.75,1554.84,1.76,663.85,1.75,
1327207298804,Sun Jan 22 04:41:38 GMT 2012,1.75,1554.84,1.76,663.85,1.75,
1327207299804,Sun Jan 22 04:41:39 GMT 2012,1.75,1554.84,1.76,663.85,1.75,
1327207300804,Sun Jan 22 04:41:40 GMT 2012,1.75,1554.84,1.76,663.85,1.75,
1327207301804,Sun Jan 22 04:41:41 GMT 2012,1.75,1554.84,1.76,663.85,1.75,
1327207302804,Sun Jan 22 04:41:42 GMT 2012,1.75,1544.84,1.76,663.85,1.75,
1327207303804,Sun Jan 22 04:41:43 GMT 2012,1.75,1544.84,1.76,663.85,1.75,
1327207304804,Sun Jan 22 04:41:44 GMT 2012,1.75,1544.84,1.76,663.85,1.75,
1327207305804,Sun Jan 22 04:41:45 GMT 2012,1.76,9.0,1.8,125.25,1.76,
1327207306804,Sun Jan 22 04:41:46 GMT 2012,1.75,1299.27,1.8,125.25,1.75,
1327207307804,Sun Jan 22 04:41:47 GMT 2012,1.75,1299.27,1.8,125.25,1.75,
1327207308804,Sun Jan 22 04:41:48 GMT 2012,1.75,1299.27,1.8,125.25,1.75,
1327207309804,Sun Jan 22 04:41:49 GMT 2012,1.75,781.73,1.8,125.25,1.75,
1327207310804,Sun Jan 22 04:41:50 GMT 2012,1.75,781.73,1.8,125.25,1.75,
1327207311804,Sun Jan 22 04:41:51 GMT 2012,1.75,781.73,1.8,125.25,1.75,
1327207312804,Sun Jan 22 04:41:52 GMT 2012,1.79,27.27,1.8,125.25,1.79,
1327207313804,Sun Jan 22 04:41:53 GMT 2012,1.79,27.27,1.8,125.25,1.79,
1327207314804,Sun Jan 22 04:41:54 GMT 2012,1.79,27.27,1.8,125.25,1.79,
1327207315804,Sun Jan 22 04:41:55 GMT 2012,1.79,27.27,1.8,125.25,1.79,
1327207316804,Sun Jan 22 04:41:56 GMT 2012,1.79,27.27,1.8,110.12,1.8,
1327207317804,Sun Jan 22 04:41:57 GMT 2012,1.8,4.03,1.83,5.0,1.8,
1327207318804,Sun Jan 22 04:41:58 GMT 2012,1.8,4.03,1.83,5.0,1.8,
1327207319804,Sun Jan 22 04:41:59 GMT 2012,1.8,4.03,1.83,5.0,1.8,
1327207320804,Sun Jan 22 04:42:00 GMT 2012,1.8,209.66,1.83,5.0,1.8,
1327207321804,Sun Jan 22 04:42:01 GMT 2012,1.8,209.66,1.83,5.0,1.82,
1327207322804,Sun Jan 22 04:42:02 GMT 2012,1.8,209.66,1.83,5.0,1.82,
1327207323804,Sun Jan 22 04:42:03 GMT 2012,1.8,205.48,1.83,5.0,1.8,
1327207324804,Sun Jan 22 04:42:04 GMT 2012,1.8,205.48,1.83,5.0,1.8,
1327207325804,Sun Jan 22 04:42:05 GMT 2012,1.8,205.48,1.83,5.0,1.8,
1327207326804,Sun Jan 22 04:42:06 GMT 2012,1.8,205.48,1.83,5.0,1.8,
1327207327804,Sun Jan 22 04:42:07 GMT 2012,1.8,205.48,1.83,5.0,1.8,
1327207328804,Sun Jan 22 04:42:08 GMT 2012,1.8,205.48,1.83,5.0,1.8,
1327207329804,Sun Jan 22 04:42:09 GMT 2012,1.8,205.48,1.83,5.0,1.8,
1327207330804,Sun Jan 22 04:42:10 GMT 2012,1.8,205.48,1.83,5.0,1.8,
1327207331804,Sun Jan 22 04:42:11 GMT 2012,1.8,163.73,1.83,5.0,1.8,
1327207332804,Sun Jan 22 04:42:12 GMT 2012,1.79,27.27,1.83,5.0,1.8,
1327207333804,Sun Jan 22 04:42:13 GMT 2012,1.8,32.34,1.83,5.0,1.8,
1327207334804,Sun Jan 22 04:42:14 GMT 2012,1.8,32.34,1.83,5.0,1.8,
1327207335804,Sun Jan 22 04:42:15 GMT 2012,1.8,32.34,1.83,5.0,1.8,
1327207336804,Sun Jan 22 04:42:16 GMT 2012,1.8,32.34,1.83,5.0,1.8,
1327207337804,Sun Jan 22 04:42:17 GMT 2012,1.8,32.34,1.85,9.82,1.83,
1327207338804,Sun Jan 22 04:42:18 GMT 2012,1.8,32.34,1.85,9.82,1.83,
1327207339804,Sun Jan 22 04:42:19 GMT 2012,1.86,970.37,1.91,51.87,1.86,
1327207340804,Sun Jan 22 04:42:20 GMT 2012,1.86,970.37,1.91,51.87,1.86,
1327207341804,Sun Jan 22 04:42:21 GMT 2012,1.86,970.37,1.91,51.87,1.86,
1327207342804,Sun Jan 22 04:42:22 GMT 2012,1.89,938.2,1.91,51.87,1.86,
1327207343804,Sun Jan 22 04:42:23 GMT 2012,1.89,936.53,1.91,51.87,1.89,
1327207344804,Sun Jan 22 04:42:24 GMT 2012,1.89,936.53,1.91,51.87,1.89,
1327207345804,Sun Jan 22 04:42:25 GMT 2012,1.86,1455.55,1.91,51.87,1.89,
1327207346804,Sun Jan 22 04:42:26 GMT 2012,1.87,959.77,1.91,51.87,1.89,
1327207347804,Sun Jan 22 04:42:27 GMT 2012,1.87,959.77,1.91,51.87,1.89,
1327207348804,Sun Jan 22 04:42:28 GMT 2012,1.87,959.77,1.91,6.4,1.91,
1327207349804,Sun Jan 22 04:42:29 GMT 2012,1.87,959.77,1.98,2.81,1.91,
1327207350804,Sun Jan 22 04:42:30 GMT 2012,1.91,16.7,1.98,2.81,1.96,
1327207351804,Sun Jan 22 04:42:31 GMT 2012,1.91,16.7,1.98,2.81,1.96,
1327207352804,Sun Jan 22 04:42:32 GMT 2012,1.91,116.97,1.98,2.81,1.96,
1327207353804,Sun Jan 22 04:42:33 GMT 2012,1.91,116.97,2.0,6362.88,2.0,
1327207354804,Sun Jan 22 04:42:34 GMT 2012,1.91,498.03,2.0,6362.88,1.91,
1327207355804,Sun Jan 22 04:42:35 GMT 2012,1.95,200.0,2.0,6362.88,1.91,
1327207356804,Sun Jan 22 04:42:36 GMT 2012,1.98,300.0,2.0,6362.88,1.91,
1327207357804,Sun Jan 22 04:42:37 GMT 2012,1.98,1200.0,2.0,6362.88,1.91,
1327207358804,Sun Jan 22 04:42:38 GMT 2012,1.98,1200.0,2.0,6362.88,1.91,
1327207359804,Sun Jan 22 04:42:39 GMT 2012,1.98,1125.0,2.0,6362.88,1.98,
1327207360804,Sun Jan 22 04:42:40 GMT 2012,1.98,1125.0,2.0,6362.88,1.98,
1327207361804,Sun Jan 22 04:42:41 GMT 2012,1.98,1125.0,2.0,6362.88,1.98,
1327207362804,Sun Jan 22 04:42:42 GMT 2012,1.98,735.71,2.0,6362.88,1.98,
1327207363804,Sun Jan 22 04:42:43 GMT 2012,1.98,735.71,2.0,6362.88,1.98,
1327207364804,Sun Jan 22 04:42:44 GMT 2012,1.98,734.04,2.0,6362.88,1.98,
1327207365804,Sun Jan 22 04:42:45 GMT 2012,1.91,341.07,2.0,6360.38,1.92,
1327207366804,Sun Jan 22 04:42:46 GMT 2012,1.91,241.07,1.95,2.07,1.95,
1327207367804,Sun Jan 22 04:42:47 GMT 2012,1.91,241.07,2.0,5932.25,2.0,
1327207368804,Sun Jan 22 04:42:48 GMT 2012,1.91,241.07,2.0,5919.72,1.92,
1327207369804,Sun Jan 22 04:42:49 GMT 2012,1.62,22.1,2.0,5919.72,1.92,
1327207370804,Sun Jan 22 04:42:50 GMT 2012,1.62,22.1,2.0,4661.37,2.0,
1327207371804,Sun Jan 22 04:42:51 GMT 2012,1.62,22.1,2.0,4661.37,2.0,
1327207372804,Sun Jan 22 04:42:52 GMT 2012,1.62,22.1,2.0,4530.39,2.0,
1327207373804,Sun Jan 22 04:42:53 GMT 2012,1.97,26.08,2.0,4462.52,2.0,
1327207374804,Sun Jan 22 04:42:54 GMT 2012,1.97,26.08,2.0,4419.11,2.0,
1327207375804,Sun Jan 22 04:42:55 GMT 2012,1.97,26.08,2.0,3757.1,2.0,
1327207376804,Sun Jan 22 04:42:56 GMT 2012,1.97,26.08,2.0,3723.4,2.0,
1327207377804,Sun Jan 22 04:42:57 GMT 2012,1.97,24.08,2.0,3723.4,1.97,
1327207378804,Sun Jan 22 04:42:58 GMT 2012,1.97,24.08,2.0,2669.53,2.0,
1327207379804,Sun Jan 22 04:42:59 GMT 2012,1.97,24.08,2.0,2609.53,2.0,
1327207380804,Sun Jan 22 04:43:00 GMT 2012,1.97,24.08,2.0,2606.15,2.0,
1327207381804,Sun Jan 22 04:43:01 GMT 2012,1.97,24.08,2.0,2496.15,2.0,
1327207382804,Sun Jan 22 04:43:02 GMT 2012,1.62,22.1,1.87,170.2,1.87,
1327207383804,Sun Jan 22 04:43:03 GMT 2012,1.62,22.1,2.0,688.25,2.0,
1327207384804,Sun Jan 22 04:43:04 GMT 2012,1.62,22.1,2.0,688.25,2.0,
1327207385804,Sun Jan 22 04:43:05 GMT 2012,1.62,22.1,2.0,677.99,2.0,
1327207386804,Sun Jan 22 04:43:06 GMT 2012,1.62,22.1,2.0,677.99,2.0,
1327207387804,Sun Jan 22 04:43:07 GMT 2012,1.62,22.1,1.93,1826.88,2.0,
1327207388804,Sun Jan 22 04:43:08 GMT 2012,1.62,22.1,1.93,1826.88,2.0,
1327207389804,Sun Jan 22 04:43:09 GMT 2012,1.62,22.1,1.93,1826.88,2.0,
1327207390804,Sun Jan 22 04:43:10 GMT 2012,1.62,22.1,1.93,1218.78,2.0,
1327207391804,Sun Jan 22 04:43:11 GMT 2012,1.62,22.1,1.93,1218.78,2.0,
1327207392804,Sun Jan 22 04:43:12 GMT 2012,1.62,22.1,1.93,1218.78,2.0,
1327207393804,Sun Jan 22 04:43:13 GMT 2012,1.62,22.1,1.93,1218.78,2.0,
1327207394804,Sun Jan 22 04:43:14 GMT 2012,1.62,22.1,1.93,1218.78,2.0,
1327207395804,Sun Jan 22 04:43:15 GMT 2012,1.62,22.1,1.93,1218.78,2.0,
1327207396804,Sun Jan 22 04:43:16 GMT 2012,1.62,22.1,1.93,1218.78,2.0,
1327207397804,Sun Jan 22 04:43:17 GMT 2012,1.7,545.5,1.93,1218.78,2.0,
1327207398804,Sun Jan 22 04:43:18 GMT 2012,1.9,52.48,1.93,1218.78,1.88,
1327207399804,Sun Jan 22 04:43:19 GMT 2012,1.9,52.48,1.93,1218.78,1.88,
1327207400804,Sun Jan 22 04:43:20 GMT 2012,1.7,545.5,1.9,31.02,1.9,
1327207401804,Sun Jan 22 04:43:21 GMT 2012,1.75,545.5,1.9,31.02,1.9,
1327207402804,Sun Jan 22 04:43:22 GMT 2012,1.75,545.5,1.9,31.02,1.9,
1327207403804,Sun Jan 22 04:43:23 GMT 2012,1.75,545.5,1.9,31.02,1.9,
1327207404804,Sun Jan 22 04:43:24 GMT 2012,1.75,545.5,1.9,31.02,1.9,
1327207405804,Sun Jan 22 04:43:25 GMT 2012,1.75,545.5,1.91,2665.75,1.91,
1327207406804,Sun Jan 22 04:43:26 GMT 2012,1.75,545.5,1.9,129.96,1.91,
1327207407804,Sun Jan 22 04:43:27 GMT 2012,1.8,2000.0,1.9,129.96,1.91,
1327207408804,Sun Jan 22 04:43:28 GMT 2012,1.8,2000.0,1.9,129.96,1.91,
1327207409804,Sun Jan 22 04:43:29 GMT 2012,1.8,2000.0,1.9,129.96,1.91,
1327207410804,Sun Jan 22 04:43:30 GMT 2012,1.88,10.02,1.9,129.96,1.91,
1327207411804,Sun Jan 22 04:43:31 GMT 2012,1.88,10.02,1.9,129.96,1.91,
1327207412804,Sun Jan 22 04:43:32 GMT 2012,1.88,10.02,1.9,129.96,1.91,
1327207413804,Sun Jan 22 04:43:33 GMT 2012,1.88,10.02,1.9,129.96,1.91,
1327207414804,Sun Jan 22 04:43:34 GMT 2012,1.88,10.02,1.9,129.96,1.91,
1327207415804,Sun Jan 22 04:43:35 GMT 2012,1.88,10.02,1.9,129.96,1.91,
1327207416804,Sun Jan 22 04:43:36 GMT 2012,1.88,10.02,1.9,129.96,1.91,
1327207417804,Sun Jan 22 04:43:37 GMT 2012,1.88,10.02,1.9,129.96,1.91,
1327207418804,Sun Jan 22 04:43:38 GMT 2012,1.88,10.02,1.9,129.96,1.91,
1327207419804,Sun Jan 22 04:43:39 GMT 2012,1.88,10.02,1.9,129.96,1.91,
1327207420804,Sun Jan 22 04:43:40 GMT 2012,1.84,995.37,1.9,129.96,1.91,
1327207421804,Sun Jan 22 04:43:41 GMT 2012,2.02,1903.08,2.06,146.56,1.97,
1327207422804,Sun Jan 22 04:43:42 GMT 2012,2.02,1893.06,2.06,146.56,2.02,
1327207423804,Sun Jan 22 04:43:43 GMT 2012,2.02,1893.06,2.06,146.56,2.02,
1327207424804,Sun Jan 22 04:43:44 GMT 2012,2.02,1455.41,2.06,146.56,2.02,
1327207425804,Sun Jan 22 04:43:45 GMT 2012,2.08,745.94,2.1,80.0,2.08,
1327207426804,Sun Jan 22 04:43:46 GMT 2012,2.08,745.94,2.1,80.0,2.08,
1327207427804,Sun Jan 22 04:43:47 GMT 2012,1.91,98.33,2.02,1469.5,1.91,
1327207428804,Sun Jan 22 04:43:48 GMT 2012,1.91,98.33,2.02,1469.5,1.91,
1327207429804,Sun Jan 22 04:43:49 GMT 2012,1.91,98.33,2.1,80.0,1.91,
1327207430804,Sun Jan 22 04:43:50 GMT 2012,1.91,98.33,2.02,300.0,1.91,
1327207431804,Sun Jan 22 04:43:51 GMT 2012,1.92,1302.08,2.02,312.52,1.91,
1327207432804,Sun Jan 22 04:43:52 GMT 2012,1.92,1302.08,2.02,312.52,1.91,
1327207433804,Sun Jan 22 04:43:53 GMT 2012,1.96,1275.51,2.02,312.52,1.91,
1327207434804,Sun Jan 22 04:43:54 GMT 2012,1.96,1275.51,2.02,312.52,1.91,
1327207435804,Sun Jan 22 04:43:55 GMT 2012,1.96,1275.51,2.02,312.52,1.91,
1327207436804,Sun Jan 22 04:43:56 GMT 2012,1.96,1275.51,2.02,919.53,2.06,
1327207437804,Sun Jan 22 04:43:57 GMT 2012,1.96,1275.51,2.1,80.0,2.06,
1327207438804,Sun Jan 22 04:43:58 GMT 2012,1.96,1275.51,2.0,837.0,2.06,
1327207439804,Sun Jan 22 04:43:59 GMT 2012,1.96,1275.51,2.0,834.43,2.0,
1327207440804,Sun Jan 22 04:44:00 GMT 2012,1.96,1275.51,2.0,851.13,2.0,
1327207441804,Sun Jan 22 04:44:01 GMT 2012,1.96,1250.46,2.0,851.13,1.96,
1327207442804,Sun Jan 22 04:44:02 GMT 2012,1.99,1256.28,2.0,851.13,1.96,
1327207443804,Sun Jan 22 04:44:03 GMT 2012,1.99,1256.28,2.0,351.13,2.0,
1327207444804,Sun Jan 22 04:44:04 GMT 2012,1.99,1256.28,2.0,351.13,2.0,
1327207445804,Sun Jan 22 04:44:05 GMT 2012,2.02,200.0,2.04,8.35,2.0,
1327207446804,Sun Jan 22 04:44:06 GMT 2012,2.02,199.57,2.04,8.35,2.02,
1327207447804,Sun Jan 22 04:44:07 GMT 2012,2.02,199.57,2.04,8.35,2.02,
1327207448804,Sun Jan 22 04:44:08 GMT 2012,2.02,191.22,2.04,8.35,2.02,
1327207449804,Sun Jan 22 04:44:09 GMT 2012,2.02,191.22,2.04,8.35,2.02,
1327207450804,Sun Jan 22 04:44:10 GMT 2012,2.02,26.26,2.04,8.35,2.02,
1327207451804,Sun Jan 22 04:44:11 GMT 2012,1.97,83.5,2.04,8.35,2.02,
1327207452804,Sun Jan 22 04:44:12 GMT 2012,1.93,3.23,1.96,16.5,1.97,
1327207453804,Sun Jan 22 04:44:13 GMT 2012,2.0,35.25,2.04,8.35,1.99,
1327207454804,Sun Jan 22 04:44:14 GMT 2012,2.0,52.07,2.02,8.35,1.99,
1327207455804,Sun Jan 22 04:44:15 GMT 2012,2.0,52.07,2.04,8.35,2.02,
1327207456804,Sun Jan 22 04:44:16 GMT 2012,2.0,35.25,2.04,8.35,2.02,
1327207457804,Sun Jan 22 04:44:17 GMT 2012,1.96,222.0,2.04,8.35,2.0,
1327207458804,Sun Jan 22 04:44:18 GMT 2012,1.97,1269.04,2.04,1233.84,2.0,
1327207459804,Sun Jan 22 04:44:19 GMT 2012,1.97,1269.04,2.04,1233.84,2.0,
1327207460804,Sun Jan 22 04:44:20 GMT 2012,1.97,1269.04,2.04,1233.84,2.0,
1327207461804,Sun Jan 22 04:44:21 GMT 2012,1.97,1269.04,2.0,2.92,2.0,
1327207462804,Sun Jan 22 04:44:22 GMT 2012,1.97,1269.04,2.0,2.92,2.0,
1327207463804,Sun Jan 22 04:44:23 GMT 2012,1.97,1269.04,2.04,1233.84,2.0,
1327207464804,Sun Jan 22 04:44:24 GMT 2012,1.97,1269.04,2.04,1233.84,2.0,
1327207465804,Sun Jan 22 04:44:25 GMT 2012,1.97,1269.04,2.04,1233.84,2.0,
1327207466804,Sun Jan 22 04:44:26 GMT 2012,1.97,1269.04,2.04,1233.84,2.0,
1327207467804,Sun Jan 22 04:44:27 GMT 2012,1.97,1269.04,2.04,1233.84,2.0,
1327207468804,Sun Jan 22 04:44:28 GMT 2012,1.96,222.0,2.04,8.35,2.0,
1327207469804,Sun Jan 22 04:44:29 GMT 2012,1.96,222.0,2.04,8.35,2.0,
1327207470804,Sun Jan 22 04:44:30 GMT 2012,1.96,222.0,2.04,8.35,2.0,
1327207471804,Sun Jan 22 04:44:31 GMT 2012,1.96,222.0,2.0,19.05,2.0,
1327207472804,Sun Jan 22 04:44:32 GMT 2012,2.0,1166.5,2.04,8.35,2.0,
1327207473804,Sun Jan 22 04:44:33 GMT 2012,2.0,1166.5,2.04,8.35,2.0,
1327207474804,Sun Jan 22 04:44:34 GMT 2012,2.0,1166.5,2.04,8.35,2.0,
1327207475804,Sun Jan 22 04:44:35 GMT 2012,1.96,222.0,2.1,80.0,1.98,
1327207476804,Sun Jan 22 04:44:36 GMT 2012,1.96,222.0,2.0,1250.0,1.98,
1327207477804,Sun Jan 22 04:44:37 GMT 2012,1.96,222.0,2.1,80.0,1.98,
1327207478804,Sun Jan 22 04:44:38 GMT 2012,1.96,222.0,2.1,80.0,1.98,
1327207479804,Sun Jan 22 04:44:39 GMT 2012,1.96,222.0,2.0,83.5,1.98,
1327207480804,Sun Jan 22 04:44:40 GMT 2012,1.96,222.0,2.0,83.5,1.98,
1327207481804,Sun Jan 22 04:44:41 GMT 2012,1.96,222.0,2.0,83.5,1.98,
1327207482804,Sun Jan 22 04:44:42 GMT 2012,1.96,222.0,2.0,83.5,1.98,
1327207483804,Sun Jan 22 04:44:43 GMT 2012,1.93,3.23,1.99,50.0,1.98,
1327207484804,Sun Jan 22 04:44:44 GMT 2012,1.93,3.23,2.1,80.0,2.0,
1327207485804,Sun Jan 22 04:44:45 GMT 2012,2.0,64.69,2.1,80.0,2.0,
1327207486804,Sun Jan 22 04:44:46 GMT 2012,2.0,106.44,2.1,80.0,2.0,
1327207487804,Sun Jan 22 04:44:47 GMT 2012,2.0,106.44,2.02,26.91,2.0,
1327207488804,Sun Jan 22 04:44:48 GMT 2012,2.0,72.79,2.02,26.91,2.0,
1327207489804,Sun Jan 22 04:44:49 GMT 2012,2.0,72.79,2.1,80.0,2.02,
1327207490804,Sun Jan 22 04:44:50 GMT 2012,2.0,72.79,2.1,80.0,2.02,
1327207491804,Sun Jan 22 04:44:51 GMT 2012,2.0,72.79,2.1,80.0,2.02,
1327207492804,Sun Jan 22 04:44:52 GMT 2012,2.0,72.79,2.1,80.0,2.02,
1327207493804,Sun Jan 22 04:44:53 GMT 2012,2.0,72.79,2.1,80.0,2.02,
1327207494804,Sun Jan 22 04:44:54 GMT 2012,2.0,72.79,2.1,80.0,2.04,
1327207495804,Sun Jan 22 04:44:55 GMT 2012,1.93,3.23,2.1,80.0,2.0,
1327207496804,Sun Jan 22 04:44:56 GMT 2012,1.87,6.47,1.93,182.14,1.93,
1327207497804,Sun Jan 22 04:44:57 GMT 2012,1.87,6.47,1.91,442.78,1.93,
1327207498804,Sun Jan 22 04:44:58 GMT 2012,1.87,6.47,1.93,182.14,1.93,
1327207499804,Sun Jan 22 04:44:59 GMT 2012,1.87,6.47,1.93,182.14,1.93,
1327207500804,Sun Jan 22 04:45:00 GMT 2012,1.87,6.47,1.93,182.14,1.93,
1327207501804,Sun Jan 22 04:45:01 GMT 2012,1.87,6.47,1.93,182.14,1.93,
1327207502804,Sun Jan 22 04:45:02 GMT 2012,1.87,6.47,1.93,182.14,1.93,
1327207503804,Sun Jan 22 04:45:03 GMT 2012,1.88,2926.51,1.93,182.14,1.93,
1327207504804,Sun Jan 22 04:45:04 GMT 2012,1.88,2926.51,1.92,1302.08,1.93,
1327207505804,Sun Jan 22 04:45:05 GMT 2012,1.9,3656.99,1.92,1302.08,1.93,
1327207506804,Sun Jan 22 04:45:06 GMT 2012,1.9,2070.48,1.92,1302.08,1.9,
1327207507804,Sun Jan 22 04:45:07 GMT 2012,1.9,754.69,1.93,182.14,1.91,
1327207508804,Sun Jan 22 04:45:08 GMT 2012,1.88,1547.77,2.1,80.0,1.88,
1327207509804,Sun Jan 22 04:45:09 GMT 2012,1.88,1547.77,2.1,80.0,1.88,
1327207510804,Sun Jan 22 04:45:10 GMT 2012,1.93,93.21,2.1,80.0,1.91,
1327207511804,Sun Jan 22 04:45:11 GMT 2012,1.89,3.23,1.9,740.54,1.93,
1327207512804,Sun Jan 22 04:45:12 GMT 2012,1.89,3.23,1.94,1288.66,1.93,
1327207513804,Sun Jan 22 04:45:13 GMT 2012,1.88,3285.77,1.93,2095.32,1.88,
1327207514804,Sun Jan 22 04:45:14 GMT 2012,1.88,3224.31,1.9,107.63,1.9,
1327207515804,Sun Jan 22 04:45:15 GMT 2012,1.88,3224.31,1.9,107.63,1.9,
1327207516804,Sun Jan 22 04:45:16 GMT 2012,1.88,3224.31,1.9,107.63,1.9,
1327207517804,Sun Jan 22 04:45:17 GMT 2012,1.88,1894.52,1.9,107.63,1.9,
1327207518804,Sun Jan 22 04:45:18 GMT 2012,1.88,1894.52,1.9,107.63,1.9,
1327207519804,Sun Jan 22 04:45:19 GMT 2012,1.88,1894.52,1.9,217.96,1.9,
1327207520804,Sun Jan 22 04:45:20 GMT 2012,1.92,496.35,1.93,2095.32,1.9,
1327207521804,Sun Jan 22 04:45:21 GMT 2012,1.92,496.35,1.93,2095.32,1.9,
1327207522804,Sun Jan 22 04:45:22 GMT 2012,1.92,496.35,1.93,2095.32,1.9,
1327207523804,Sun Jan 22 04:45:23 GMT 2012,1.92,496.35,1.93,2095.32,1.9,
1327207524804,Sun Jan 22 04:45:24 GMT 2012,1.92,442.41,1.93,2095.32,1.92,
1327207525804,Sun Jan 22 04:45:25 GMT 2012,1.92,442.41,1.93,2095.32,1.92,
1327207526804,Sun Jan 22 04:45:26 GMT 2012,1.92,442.41,1.93,2095.32,1.92,
1327207527804,Sun Jan 22 04:45:27 GMT 2012,1.96,5205.1,2.06,1397.33,1.96,
1327207528804,Sun Jan 22 04:45:28 GMT 2012,1.96,5205.1,2.06,1397.33,1.96,
1327207529804,Sun Jan 22 04:45:29 GMT 2012,1.96,5205.1,2.06,1397.33,1.96,
1327207530804,Sun Jan 22 04:45:30 GMT 2012,1.98,1262.63,2.04,1225.49,1.96,
1327207531804,Sun Jan 22 04:45:31 GMT 2012,1.96,5205.1,2.04,1225.49,1.96,
1327207532804,Sun Jan 22 04:45:32 GMT 2012,1.94,1487.9,2.04,1225.49,1.96,
1327207533804,Sun Jan 22 04:45:33 GMT 2012,1.94,1487.9,2.04,1225.49,1.96,
1327207534804,Sun Jan 22 04:45:34 GMT 2012,1.94,1466.75,2.04,1225.49,1.94,
1327207535804,Sun Jan 22 04:45:35 GMT 2012,1.96,185.37,2.04,1225.49,1.94,
1327207536804,Sun Jan 22 04:45:36 GMT 2012,1.96,135.37,2.04,1225.49,1.96,
1327207537804,Sun Jan 22 04:45:37 GMT 2012,1.98,1262.63,2.04,1164.47,2.04,
1327207538804,Sun Jan 22 04:45:38 GMT 2012,1.98,343.15,2.1,80.0,1.98,
1327207539804,Sun Jan 22 04:45:39 GMT 2012,1.94,1466.75,2.1,80.0,1.98,
1327207540804,Sun Jan 22 04:45:40 GMT 2012,1.94,1466.75,1.97,3.21,1.98,
1327207541804,Sun Jan 22 04:45:41 GMT 2012,1.9,500.0,1.97,3.21,1.98,
1327207542804,Sun Jan 22 04:45:42 GMT 2012,1.9,500.0,1.97,3.21,1.98,
1327207543804,Sun Jan 22 04:45:43 GMT 2012,1.99,3253.07,2.06,1213.59,1.97,
1327207544804,Sun Jan 22 04:45:44 GMT 2012,1.99,1996.79,2.04,1225.49,1.97,
1327207545804,Sun Jan 22 04:45:45 GMT 2012,1.9,500.0,2.1,80.0,1.99,
1327207546804,Sun Jan 22 04:45:46 GMT 2012,1.9,500.0,2.1,80.0,1.99,
1327207547804,Sun Jan 22 04:45:47 GMT 2012,1.9,500.0,2.1,80.0,2.06,
1327207548804,Sun Jan 22 04:45:48 GMT 2012,2.04,501.0,2.1,80.0,2.06,
1327207549804,Sun Jan 22 04:45:49 GMT 2012,2.04,501.0,2.1,80.0,2.06,
1327207550804,Sun Jan 22 04:45:50 GMT 2012,2.04,224.68,2.1,80.0,2.04,
1327207551804,Sun Jan 22 04:45:51 GMT 2012,2.04,176.16,2.1,80.0,2.04,
1327207552804,Sun Jan 22 04:45:52 GMT 2012,2.04,176.16,2.1,80.0,2.04,
1327207553804,Sun Jan 22 04:45:53 GMT 2012,1.9,500.0,2.1,80.0,2.04,
