1326966144439,Thu Jan 19 09:42:24 GMT 2012,5,ACTIVE,Lleyton Hewitt,49309.84,4.4,
1326966145439,Thu Jan 19 09:42:25 GMT 2012,5,ACTIVE,Lleyton Hewitt,49309.84,4.4,
1326966146439,Thu Jan 19 09:42:26 GMT 2012,5,ACTIVE,Lleyton Hewitt,49309.84,4.4,
1326966147439,Thu Jan 19 09:42:27 GMT 2012,5,ACTIVE,Lleyton Hewitt,49309.84,4.4,
1326966148439,Thu Jan 19 09:42:28 GMT 2012,5,ACTIVE,Lleyton Hewitt,49309.84,4.4,
1326966149439,Thu Jan 19 09:42:29 GMT 2012,5,ACTIVE,Lleyton Hewitt,49309.84,4.4,
1326966150439,Thu Jan 19 09:42:30 GMT 2012,5,ACTIVE,Lleyton Hewitt,49309.84,4.4,
1326966151439,Thu Jan 19 09:42:31 GMT 2012,5,ACTIVE,Lleyton Hewitt,49380.95,4.5,
1326966152439,Thu Jan 19 09:42:32 GMT 2012,5,ACTIVE,Lleyton Hewitt,49380.95,4.5,
1326966153439,Thu Jan 19 09:42:33 GMT 2012,5,ACTIVE,Lleyton Hewitt,49978.61,4.4,
1326966154439,Thu Jan 19 09:42:34 GMT 2012,5,ACTIVE,Lleyton Hewitt,49978.61,4.4,
1326966155439,Thu Jan 19 09:42:35 GMT 2012,5,ACTIVE,Lleyton Hewitt,49978.61,4.4,
1326966156439,Thu Jan 19 09:42:36 GMT 2012,5,ACTIVE,Lleyton Hewitt,49978.61,4.4,
1326966157439,Thu Jan 19 09:42:37 GMT 2012,5,ACTIVE,Lleyton Hewitt,49978.61,4.4,
1326966158439,Thu Jan 19 09:42:38 GMT 2012,5,ACTIVE,Lleyton Hewitt,49978.61,4.4,
1326966159439,Thu Jan 19 09:42:39 GMT 2012,5,ACTIVE,Lleyton Hewitt,50378.61,4.4,
1326966160439,Thu Jan 19 09:42:40 GMT 2012,5,ACTIVE,Lleyton Hewitt,50378.61,4.4,
1326966161439,Thu Jan 19 09:42:41 GMT 2012,5,ACTIVE,Lleyton Hewitt,50378.61,4.4,
1326966162439,Thu Jan 19 09:42:42 GMT 2012,5,ACTIVE,Lleyton Hewitt,50378.61,4.4,
1326966163439,Thu Jan 19 09:42:43 GMT 2012,5,ACTIVE,Lleyton Hewitt,50378.61,4.4,
1326966164439,Thu Jan 19 09:42:44 GMT 2012,5,ACTIVE,Lleyton Hewitt,50378.61,4.4,
1326966165439,Thu Jan 19 09:42:45 GMT 2012,5,ACTIVE,Lleyton Hewitt,50378.61,4.4,
1326966166439,Thu Jan 19 09:42:46 GMT 2012,5,ACTIVE,Lleyton Hewitt,50378.61,4.4,
1326966167439,Thu Jan 19 09:42:47 GMT 2012,5,ACTIVE,Lleyton Hewitt,51213.95,4.4,
1326966168439,Thu Jan 19 09:42:48 GMT 2012,5,ACTIVE,Lleyton Hewitt,51213.95,4.4,
1326966169439,Thu Jan 19 09:42:49 GMT 2012,5,ACTIVE,Lleyton Hewitt,51213.95,4.4,
1326966170439,Thu Jan 19 09:42:50 GMT 2012,5,ACTIVE,Lleyton Hewitt,51213.95,4.4,
1326966171439,Thu Jan 19 09:42:51 GMT 2012,5,ACTIVE,Lleyton Hewitt,51213.95,4.4,
1326966172439,Thu Jan 19 09:42:52 GMT 2012,5,ACTIVE,Lleyton Hewitt,51213.95,4.4,
1326966173439,Thu Jan 19 09:42:53 GMT 2012,5,ACTIVE,Lleyton Hewitt,51994.02,4.5,
1326966174439,Thu Jan 19 09:42:54 GMT 2012,5,ACTIVE,Lleyton Hewitt,51994.02,4.5,
1326966175439,Thu Jan 19 09:42:55 GMT 2012,5,ACTIVE,Lleyton Hewitt,51994.02,4.5,
1326966176439,Thu Jan 19 09:42:56 GMT 2012,5,ACTIVE,Lleyton Hewitt,51994.02,4.5,
1326966177439,Thu Jan 19 09:42:57 GMT 2012,5,ACTIVE,Lleyton Hewitt,51994.02,4.5,
1326966178439,Thu Jan 19 09:42:58 GMT 2012,5,ACTIVE,Lleyton Hewitt,51994.02,4.5,
1326966179439,Thu Jan 19 09:42:59 GMT 2012,5,ACTIVE,Lleyton Hewitt,51994.02,4.5,
1326966180439,Thu Jan 19 09:43:00 GMT 2012,5,ACTIVE,Lleyton Hewitt,51994.02,4.5,
1326966181439,Thu Jan 19 09:43:01 GMT 2012,5,ACTIVE,Lleyton Hewitt,51994.02,4.5,
1326966182439,Thu Jan 19 09:43:02 GMT 2012,5,ACTIVE,Lleyton Hewitt,51994.02,4.5,
1326966183439,Thu Jan 19 09:43:03 GMT 2012,5,ACTIVE,Lleyton Hewitt,51994.02,4.5,
1326966184439,Thu Jan 19 09:43:04 GMT 2012,5,ACTIVE,Lleyton Hewitt,51994.02,4.5,
1326966185439,Thu Jan 19 09:43:05 GMT 2012,5,ACTIVE,Lleyton Hewitt,51994.02,4.5,
1326966186439,Thu Jan 19 09:43:06 GMT 2012,5,ACTIVE,Lleyton Hewitt,51994.02,4.5,
1326966187439,Thu Jan 19 09:43:07 GMT 2012,5,ACTIVE,Lleyton Hewitt,51994.02,4.5,
1326966188439,Thu Jan 19 09:43:08 GMT 2012,5,ACTIVE,Lleyton Hewitt,51994.02,4.5,
1326966189439,Thu Jan 19 09:43:09 GMT 2012,5,ACTIVE,Lleyton Hewitt,51994.02,4.5,
1326966190439,Thu Jan 19 09:43:10 GMT 2012,5,ACTIVE,Lleyton Hewitt,51994.02,4.5,
1326966191439,Thu Jan 19 09:43:11 GMT 2012,5,ACTIVE,Lleyton Hewitt,51994.02,4.5,
1326966192439,Thu Jan 19 09:43:12 GMT 2012,5,ACTIVE,Lleyton Hewitt,51994.02,4.5,
1326966193439,Thu Jan 19 09:43:13 GMT 2012,5,ACTIVE,Lleyton Hewitt,51994.02,4.5,
1326966194439,Thu Jan 19 09:43:14 GMT 2012,5,ACTIVE,Lleyton Hewitt,51994.02,4.5,
1326966195439,Thu Jan 19 09:43:15 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966196439,Thu Jan 19 09:43:16 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966197439,Thu Jan 19 09:43:17 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966198439,Thu Jan 19 09:43:18 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966199439,Thu Jan 19 09:43:19 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966200439,Thu Jan 19 09:43:20 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966201439,Thu Jan 19 09:43:21 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966202439,Thu Jan 19 09:43:22 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966203439,Thu Jan 19 09:43:23 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966204439,Thu Jan 19 09:43:24 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966205439,Thu Jan 19 09:43:25 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966206439,Thu Jan 19 09:43:26 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966207439,Thu Jan 19 09:43:27 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966208439,Thu Jan 19 09:43:28 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966209439,Thu Jan 19 09:43:29 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966210439,Thu Jan 19 09:43:30 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966211439,Thu Jan 19 09:43:31 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966212439,Thu Jan 19 09:43:32 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966213439,Thu Jan 19 09:43:33 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966214439,Thu Jan 19 09:43:34 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966215439,Thu Jan 19 09:43:35 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966216439,Thu Jan 19 09:43:36 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966217439,Thu Jan 19 09:43:37 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966218439,Thu Jan 19 09:43:38 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966219439,Thu Jan 19 09:43:39 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966220439,Thu Jan 19 09:43:40 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966221439,Thu Jan 19 09:43:41 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966222439,Thu Jan 19 09:43:42 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966223439,Thu Jan 19 09:43:43 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966224439,Thu Jan 19 09:43:44 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966225439,Thu Jan 19 09:43:45 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966226439,Thu Jan 19 09:43:46 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966227439,Thu Jan 19 09:43:47 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966228439,Thu Jan 19 09:43:48 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966229439,Thu Jan 19 09:43:49 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966230439,Thu Jan 19 09:43:50 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966231439,Thu Jan 19 09:43:51 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966232439,Thu Jan 19 09:43:52 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966233439,Thu Jan 19 09:43:53 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966234439,Thu Jan 19 09:43:54 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966235439,Thu Jan 19 09:43:55 GMT 2012,5,ACTIVE,Lleyton Hewitt,52335.69,4.6,
1326966236439,Thu Jan 19 09:43:56 GMT 2012,5,ACTIVE,Lleyton Hewitt,52502.35,4.5,
1326966237439,Thu Jan 19 09:43:57 GMT 2012,5,ACTIVE,Lleyton Hewitt,52502.35,4.5,
1326966238439,Thu Jan 19 09:43:58 GMT 2012,5,ACTIVE,Lleyton Hewitt,52502.35,4.5,
1326966239439,Thu Jan 19 09:43:59 GMT 2012,5,ACTIVE,Lleyton Hewitt,52502.35,4.5,
1326966240439,Thu Jan 19 09:44:00 GMT 2012,5,ACTIVE,Lleyton Hewitt,52502.35,4.5,
1326966241439,Thu Jan 19 09:44:01 GMT 2012,5,ACTIVE,Lleyton Hewitt,52502.35,4.5,
1326966242439,Thu Jan 19 09:44:02 GMT 2012,5,ACTIVE,Lleyton Hewitt,52502.35,4.5,
1326966243439,Thu Jan 19 09:44:03 GMT 2012,5,ACTIVE,Lleyton Hewitt,52502.35,4.5,
1326966244439,Thu Jan 19 09:44:04 GMT 2012,5,ACTIVE,Lleyton Hewitt,52502.35,4.5,
1326966245439,Thu Jan 19 09:44:05 GMT 2012,5,ACTIVE,Lleyton Hewitt,52502.35,4.5,
1326966246439,Thu Jan 19 09:44:06 GMT 2012,5,ACTIVE,Lleyton Hewitt,52502.35,4.5,
1326966247439,Thu Jan 19 09:44:07 GMT 2012,5,ACTIVE,Lleyton Hewitt,52502.35,4.5,
1326966248439,Thu Jan 19 09:44:08 GMT 2012,5,ACTIVE,Lleyton Hewitt,52502.35,4.5,
1326966249439,Thu Jan 19 09:44:09 GMT 2012,5,ACTIVE,Lleyton Hewitt,52502.35,4.5,
1326966250439,Thu Jan 19 09:44:10 GMT 2012,5,ACTIVE,Lleyton Hewitt,52502.35,4.5,
1326966251439,Thu Jan 19 09:44:11 GMT 2012,5,ACTIVE,Lleyton Hewitt,52502.35,4.5,
1326966252439,Thu Jan 19 09:44:12 GMT 2012,5,ACTIVE,Lleyton Hewitt,52502.35,4.5,
1326966253439,Thu Jan 19 09:44:13 GMT 2012,5,ACTIVE,Lleyton Hewitt,52502.35,4.5,
1326966254439,Thu Jan 19 09:44:14 GMT 2012,5,ACTIVE,Lleyton Hewitt,52502.35,4.5,
1326966255439,Thu Jan 19 09:44:15 GMT 2012,5,ACTIVE,Lleyton Hewitt,52502.35,4.5,
1326966256439,Thu Jan 19 09:44:16 GMT 2012,5,ACTIVE,Lleyton Hewitt,52506.35,4.6,
1326966257439,Thu Jan 19 09:44:17 GMT 2012,5,ACTIVE,Lleyton Hewitt,52506.35,4.6,
1326966258439,Thu Jan 19 09:44:18 GMT 2012,5,ACTIVE,Lleyton Hewitt,52506.35,4.6,
1326966259439,Thu Jan 19 09:44:19 GMT 2012,5,ACTIVE,Lleyton Hewitt,52506.35,4.6,
1326966260439,Thu Jan 19 09:44:20 GMT 2012,5,ACTIVE,Lleyton Hewitt,52556.35,4.6,
1326966261439,Thu Jan 19 09:44:21 GMT 2012,5,ACTIVE,Lleyton Hewitt,52556.35,4.6,
1326966262439,Thu Jan 19 09:44:22 GMT 2012,5,ACTIVE,Lleyton Hewitt,52556.35,4.6,
1326966263439,Thu Jan 19 09:44:23 GMT 2012,5,ACTIVE,Lleyton Hewitt,52893.54,4.7,
1326966264439,Thu Jan 19 09:44:24 GMT 2012,5,ACTIVE,Lleyton Hewitt,52893.54,4.7,
1326966265439,Thu Jan 19 09:44:25 GMT 2012,5,ACTIVE,Lleyton Hewitt,52893.54,4.7,
1326966266439,Thu Jan 19 09:44:26 GMT 2012,5,ACTIVE,Lleyton Hewitt,52893.54,4.7,
1326966267439,Thu Jan 19 09:44:27 GMT 2012,5,ACTIVE,Lleyton Hewitt,52893.54,4.7,
1326966268439,Thu Jan 19 09:44:28 GMT 2012,5,ACTIVE,Lleyton Hewitt,52895.86,4.7,
1326966269439,Thu Jan 19 09:44:29 GMT 2012,5,ACTIVE,Lleyton Hewitt,52895.86,4.7,
1326966270439,Thu Jan 19 09:44:30 GMT 2012,5,ACTIVE,Lleyton Hewitt,52930.37,4.7,
1326966271439,Thu Jan 19 09:44:31 GMT 2012,5,ACTIVE,Lleyton Hewitt,52950.26,4.7,
1326966272439,Thu Jan 19 09:44:32 GMT 2012,5,ACTIVE,Lleyton Hewitt,52991.92,4.7,
1326966273439,Thu Jan 19 09:44:33 GMT 2012,5,ACTIVE,Lleyton Hewitt,52996.92,4.7,
1326966274439,Thu Jan 19 09:44:34 GMT 2012,5,ACTIVE,Lleyton Hewitt,53013.75,4.7,
1326966275439,Thu Jan 19 09:44:35 GMT 2012,5,ACTIVE,Lleyton Hewitt,53013.75,4.7,
1326966276439,Thu Jan 19 09:44:36 GMT 2012,5,ACTIVE,Lleyton Hewitt,53013.75,4.7,
1326966277439,Thu Jan 19 09:44:37 GMT 2012,5,ACTIVE,Lleyton Hewitt,53013.75,4.7,
1326966278439,Thu Jan 19 09:44:38 GMT 2012,5,ACTIVE,Lleyton Hewitt,53013.75,4.7,
1326966279439,Thu Jan 19 09:44:39 GMT 2012,5,ACTIVE,Lleyton Hewitt,53013.75,4.7,
1326966280439,Thu Jan 19 09:44:40 GMT 2012,5,ACTIVE,Lleyton Hewitt,53040.42,4.8,
1326966281439,Thu Jan 19 09:44:41 GMT 2012,5,ACTIVE,Lleyton Hewitt,53040.42,4.8,
1326966282439,Thu Jan 19 09:44:42 GMT 2012,5,ACTIVE,Lleyton Hewitt,53154.59,4.8,
1326966283439,Thu Jan 19 09:44:43 GMT 2012,5,ACTIVE,Lleyton Hewitt,53154.59,4.8,
1326966284439,Thu Jan 19 09:44:44 GMT 2012,5,ACTIVE,Lleyton Hewitt,53154.59,4.8,
1326966285439,Thu Jan 19 09:44:45 GMT 2012,5,ACTIVE,Lleyton Hewitt,53154.59,4.8,
1326966286439,Thu Jan 19 09:44:46 GMT 2012,5,ACTIVE,Lleyton Hewitt,53154.59,4.8,
1326966287439,Thu Jan 19 09:44:47 GMT 2012,5,ACTIVE,Lleyton Hewitt,53154.59,4.8,
1326966288439,Thu Jan 19 09:44:48 GMT 2012,5,ACTIVE,Lleyton Hewitt,53154.59,4.8,
1326966289439,Thu Jan 19 09:44:49 GMT 2012,5,ACTIVE,Lleyton Hewitt,53158.59,4.6,
1326966290439,Thu Jan 19 09:44:50 GMT 2012,5,ACTIVE,Lleyton Hewitt,53158.59,4.6,
1326966291439,Thu Jan 19 09:44:51 GMT 2012,5,ACTIVE,Lleyton Hewitt,53158.59,4.6,
1326966292439,Thu Jan 19 09:44:52 GMT 2012,5,ACTIVE,Lleyton Hewitt,53158.59,4.6,
1326966293439,Thu Jan 19 09:44:53 GMT 2012,5,ACTIVE,Lleyton Hewitt,53158.59,4.6,
1326966294439,Thu Jan 19 09:44:54 GMT 2012,5,ACTIVE,Lleyton Hewitt,53158.59,4.6,
1326966295439,Thu Jan 19 09:44:55 GMT 2012,5,ACTIVE,Lleyton Hewitt,53158.59,4.6,
1326966296439,Thu Jan 19 09:44:56 GMT 2012,5,ACTIVE,Lleyton Hewitt,53161.63,4.7,
1326966297439,Thu Jan 19 09:44:57 GMT 2012,5,ACTIVE,Lleyton Hewitt,53161.63,4.7,
1326966298439,Thu Jan 19 09:44:58 GMT 2012,5,ACTIVE,Lleyton Hewitt,53161.63,4.7,
1326966299439,Thu Jan 19 09:44:59 GMT 2012,5,ACTIVE,Lleyton Hewitt,53161.63,4.7,
1326966300439,Thu Jan 19 09:45:00 GMT 2012,5,ACTIVE,Lleyton Hewitt,53161.63,4.7,
1326966301439,Thu Jan 19 09:45:01 GMT 2012,5,ACTIVE,Lleyton Hewitt,53161.63,4.7,
1326966302439,Thu Jan 19 09:45:02 GMT 2012,5,ACTIVE,Lleyton Hewitt,53161.63,4.7,
1326966303439,Thu Jan 19 09:45:03 GMT 2012,5,ACTIVE,Lleyton Hewitt,53161.63,4.7,
1326966304439,Thu Jan 19 09:45:04 GMT 2012,5,ACTIVE,Lleyton Hewitt,53161.63,4.7,
1326966305439,Thu Jan 19 09:45:05 GMT 2012,5,ACTIVE,Lleyton Hewitt,53169.96,4.8,
1326966306439,Thu Jan 19 09:45:06 GMT 2012,5,ACTIVE,Lleyton Hewitt,53169.96,4.8,
1326966307439,Thu Jan 19 09:45:07 GMT 2012,5,ACTIVE,Lleyton Hewitt,53169.96,4.8,
1326966308439,Thu Jan 19 09:45:08 GMT 2012,5,ACTIVE,Lleyton Hewitt,53169.96,4.8,
1326966309439,Thu Jan 19 09:45:09 GMT 2012,5,ACTIVE,Lleyton Hewitt,53169.96,4.8,
1326966310439,Thu Jan 19 09:45:10 GMT 2012,5,ACTIVE,Lleyton Hewitt,53169.96,4.8,
1326966311439,Thu Jan 19 09:45:11 GMT 2012,5,ACTIVE,Lleyton Hewitt,53169.96,4.8,
1326966312439,Thu Jan 19 09:45:12 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966313439,Thu Jan 19 09:45:13 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966314439,Thu Jan 19 09:45:14 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966315439,Thu Jan 19 09:45:15 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966316439,Thu Jan 19 09:45:16 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966317439,Thu Jan 19 09:45:17 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966318439,Thu Jan 19 09:45:18 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966319439,Thu Jan 19 09:45:19 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966320439,Thu Jan 19 09:45:20 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966321439,Thu Jan 19 09:45:21 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966322439,Thu Jan 19 09:45:22 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966323439,Thu Jan 19 09:45:23 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966324439,Thu Jan 19 09:45:24 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966325439,Thu Jan 19 09:45:25 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966326439,Thu Jan 19 09:45:26 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966327439,Thu Jan 19 09:45:27 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966328439,Thu Jan 19 09:45:28 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966329439,Thu Jan 19 09:45:29 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966330439,Thu Jan 19 09:45:30 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966331439,Thu Jan 19 09:45:31 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966332439,Thu Jan 19 09:45:32 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966333439,Thu Jan 19 09:45:33 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966334439,Thu Jan 19 09:45:34 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966335439,Thu Jan 19 09:45:35 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966336439,Thu Jan 19 09:45:36 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966337439,Thu Jan 19 09:45:37 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966338439,Thu Jan 19 09:45:38 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966339439,Thu Jan 19 09:45:39 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966340439,Thu Jan 19 09:45:40 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966341439,Thu Jan 19 09:45:41 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966342439,Thu Jan 19 09:45:42 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966343439,Thu Jan 19 09:45:43 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966344439,Thu Jan 19 09:45:44 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966345439,Thu Jan 19 09:45:45 GMT 2012,5,ACTIVE,Lleyton Hewitt,53280.79,4.7,
1326966346439,Thu Jan 19 09:45:46 GMT 2012,5,ACTIVE,Lleyton Hewitt,53367.45,4.6,
1326966347439,Thu Jan 19 09:45:47 GMT 2012,5,ACTIVE,Lleyton Hewitt,53367.45,4.6,
1326966348439,Thu Jan 19 09:45:48 GMT 2012,5,ACTIVE,Lleyton Hewitt,53367.45,4.6,
1326966349439,Thu Jan 19 09:45:49 GMT 2012,5,ACTIVE,Lleyton Hewitt,53367.45,4.6,
1326966350439,Thu Jan 19 09:45:50 GMT 2012,5,ACTIVE,Lleyton Hewitt,53367.45,4.6,
1326966351439,Thu Jan 19 09:45:51 GMT 2012,5,ACTIVE,Lleyton Hewitt,53367.45,4.6,
1326966352439,Thu Jan 19 09:45:52 GMT 2012,5,ACTIVE,Lleyton Hewitt,53367.45,4.6,
1326966353439,Thu Jan 19 09:45:53 GMT 2012,5,ACTIVE,Lleyton Hewitt,53367.45,4.6,
1326966354439,Thu Jan 19 09:45:54 GMT 2012,5,ACTIVE,Lleyton Hewitt,53367.45,4.6,
1326966355439,Thu Jan 19 09:45:55 GMT 2012,5,ACTIVE,Lleyton Hewitt,53367.45,4.6,
1326966356439,Thu Jan 19 09:45:56 GMT 2012,5,ACTIVE,Lleyton Hewitt,53367.45,4.6,
1326966357439,Thu Jan 19 09:45:57 GMT 2012,5,ACTIVE,Lleyton Hewitt,53367.45,4.6,
1326966358439,Thu Jan 19 09:45:58 GMT 2012,5,ACTIVE,Lleyton Hewitt,53370.45,4.5,
1326966359439,Thu Jan 19 09:45:59 GMT 2012,5,ACTIVE,Lleyton Hewitt,53370.45,4.5,
1326966360439,Thu Jan 19 09:46:00 GMT 2012,5,ACTIVE,Lleyton Hewitt,53370.45,4.5,
1326966361439,Thu Jan 19 09:46:01 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966362439,Thu Jan 19 09:46:02 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966363439,Thu Jan 19 09:46:03 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966364439,Thu Jan 19 09:46:04 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966365439,Thu Jan 19 09:46:05 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966366439,Thu Jan 19 09:46:06 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966367439,Thu Jan 19 09:46:07 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966368439,Thu Jan 19 09:46:08 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966369439,Thu Jan 19 09:46:09 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966370439,Thu Jan 19 09:46:10 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966371439,Thu Jan 19 09:46:11 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966372439,Thu Jan 19 09:46:12 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966373439,Thu Jan 19 09:46:13 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966374439,Thu Jan 19 09:46:14 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966375439,Thu Jan 19 09:46:15 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966376439,Thu Jan 19 09:46:16 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966377439,Thu Jan 19 09:46:17 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966378439,Thu Jan 19 09:46:18 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966379439,Thu Jan 19 09:46:19 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966380439,Thu Jan 19 09:46:20 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966381439,Thu Jan 19 09:46:21 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966382439,Thu Jan 19 09:46:22 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966383439,Thu Jan 19 09:46:23 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
1326966384439,Thu Jan 19 09:46:24 GMT 2012,5,ACTIVE,Lleyton Hewitt,54074.62,4.6,
