1306578397912,Sat May 28 11:26:37 BST 2011,5,ACTIVE,Michael Berrer,11274.45,24.0,
1306578398912,Sat May 28 11:26:38 BST 2011,5,ACTIVE,Michael Berrer,11274.45,24.0,
1306578399912,Sat May 28 11:26:39 BST 2011,5,ACTIVE,Michael Berrer,11274.45,24.0,
1306578400912,Sat May 28 11:26:40 BST 2011,5,ACTIVE,Michael Berrer,11274.45,24.0,
1306578401912,Sat May 28 11:26:41 BST 2011,5,ACTIVE,Michael Berrer,11274.45,24.0,
1306578402912,Sat May 28 11:26:42 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578403912,Sat May 28 11:26:43 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578404912,Sat May 28 11:26:44 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578405912,Sat May 28 11:26:45 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578406912,Sat May 28 11:26:46 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578407912,Sat May 28 11:26:47 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578408912,Sat May 28 11:26:48 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578409912,Sat May 28 11:26:49 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578410912,Sat May 28 11:26:50 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578411912,Sat May 28 11:26:51 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578412912,Sat May 28 11:26:52 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578413912,Sat May 28 11:26:53 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578414912,Sat May 28 11:26:54 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578415912,Sat May 28 11:26:55 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578416912,Sat May 28 11:26:56 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578417912,Sat May 28 11:26:57 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578418912,Sat May 28 11:26:58 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578419912,Sat May 28 11:26:59 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578420912,Sat May 28 11:27:00 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578421912,Sat May 28 11:27:01 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578422912,Sat May 28 11:27:02 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578423912,Sat May 28 11:27:03 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578424912,Sat May 28 11:27:04 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578425912,Sat May 28 11:27:05 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578426912,Sat May 28 11:27:06 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578427912,Sat May 28 11:27:07 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578428912,Sat May 28 11:27:08 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578429912,Sat May 28 11:27:09 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578430912,Sat May 28 11:27:10 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578431912,Sat May 28 11:27:11 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578432912,Sat May 28 11:27:12 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578433912,Sat May 28 11:27:13 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578434912,Sat May 28 11:27:14 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578435912,Sat May 28 11:27:15 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578436912,Sat May 28 11:27:16 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578437912,Sat May 28 11:27:17 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578438912,Sat May 28 11:27:18 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578439912,Sat May 28 11:27:19 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578440912,Sat May 28 11:27:20 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578441912,Sat May 28 11:27:21 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578442912,Sat May 28 11:27:22 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578443912,Sat May 28 11:27:23 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578444912,Sat May 28 11:27:24 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578445912,Sat May 28 11:27:25 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578446912,Sat May 28 11:27:26 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578447912,Sat May 28 11:27:27 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578448912,Sat May 28 11:27:28 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578449912,Sat May 28 11:27:29 BST 2011,5,ACTIVE,Michael Berrer,11279.65,23.0,
1306578450912,Sat May 28 11:27:30 BST 2011,5,ACTIVE,Michael Berrer,11283.65,30.0,
1306578451912,Sat May 28 11:27:31 BST 2011,5,ACTIVE,Michael Berrer,11283.65,30.0,
1306578452912,Sat May 28 11:27:32 BST 2011,5,ACTIVE,Michael Berrer,11283.65,30.0,
1306578453912,Sat May 28 11:27:33 BST 2011,5,ACTIVE,Michael Berrer,11293.65,26.0,
1306578454912,Sat May 28 11:27:34 BST 2011,5,ACTIVE,Michael Berrer,11293.65,26.0,
1306578455912,Sat May 28 11:27:35 BST 2011,5,ACTIVE,Michael Berrer,11293.65,26.0,
1306578456912,Sat May 28 11:27:36 BST 2011,5,ACTIVE,Michael Berrer,11293.65,26.0,
1306578457912,Sat May 28 11:27:37 BST 2011,5,ACTIVE,Michael Berrer,11293.65,26.0,
1306578458912,Sat May 28 11:27:38 BST 2011,5,ACTIVE,Michael Berrer,11293.65,26.0,
1306578459912,Sat May 28 11:27:39 BST 2011,5,ACTIVE,Michael Berrer,11293.65,26.0,
1306578460912,Sat May 28 11:27:40 BST 2011,5,ACTIVE,Michael Berrer,11293.65,26.0,
1306578461912,Sat May 28 11:27:41 BST 2011,5,ACTIVE,Michael Berrer,11293.65,26.0,
1306578462912,Sat May 28 11:27:42 BST 2011,5,ACTIVE,Michael Berrer,11293.65,26.0,
1306578463912,Sat May 28 11:27:43 BST 2011,5,ACTIVE,Michael Berrer,11293.65,26.0,
1306578464912,Sat May 28 11:27:44 BST 2011,5,ACTIVE,Michael Berrer,11293.65,26.0,
1306578465912,Sat May 28 11:27:45 BST 2011,5,ACTIVE,Michael Berrer,11293.65,26.0,
1306578466912,Sat May 28 11:27:46 BST 2011,5,ACTIVE,Michael Berrer,11293.65,26.0,
1306578467912,Sat May 28 11:27:47 BST 2011,5,ACTIVE,Michael Berrer,11296.65,26.0,
1306578468912,Sat May 28 11:27:48 BST 2011,5,ACTIVE,Michael Berrer,11296.65,26.0,
1306578469912,Sat May 28 11:27:49 BST 2011,5,ACTIVE,Michael Berrer,11296.65,26.0,
1306578470912,Sat May 28 11:27:50 BST 2011,5,ACTIVE,Michael Berrer,11298.38,26.0,
1306578471912,Sat May 28 11:27:51 BST 2011,5,ACTIVE,Michael Berrer,11298.38,26.0,
1306578472912,Sat May 28 11:27:52 BST 2011,5,ACTIVE,Michael Berrer,11301.57,26.0,
1306578473912,Sat May 28 11:27:53 BST 2011,5,ACTIVE,Michael Berrer,11301.57,26.0,
1306578474912,Sat May 28 11:27:54 BST 2011,5,ACTIVE,Michael Berrer,11301.57,26.0,
1306578475912,Sat May 28 11:27:55 BST 2011,5,ACTIVE,Michael Berrer,11301.57,26.0,
1306578476912,Sat May 28 11:27:56 BST 2011,5,ACTIVE,Michael Berrer,11301.57,26.0,
1306578477912,Sat May 28 11:27:57 BST 2011,5,ACTIVE,Michael Berrer,11301.57,26.0,
1306578478912,Sat May 28 11:27:58 BST 2011,5,ACTIVE,Michael Berrer,11303.57,26.0,
1306578479912,Sat May 28 11:27:59 BST 2011,5,ACTIVE,Michael Berrer,11303.57,26.0,
1306578480912,Sat May 28 11:28:00 BST 2011,5,ACTIVE,Michael Berrer,11303.57,26.0,
1306578481912,Sat May 28 11:28:01 BST 2011,5,ACTIVE,Michael Berrer,11303.57,26.0,
1306578482912,Sat May 28 11:28:02 BST 2011,5,ACTIVE,Michael Berrer,11303.57,26.0,
1306578483912,Sat May 28 11:28:03 BST 2011,5,ACTIVE,Michael Berrer,11303.57,26.0,
1306578484912,Sat May 28 11:28:04 BST 2011,5,ACTIVE,Michael Berrer,11383.57,26.0,
1306578485912,Sat May 28 11:28:05 BST 2011,5,ACTIVE,Michael Berrer,11383.57,26.0,
1306578486912,Sat May 28 11:28:06 BST 2011,5,ACTIVE,Michael Berrer,11383.57,26.0,
1306578487912,Sat May 28 11:28:07 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578488912,Sat May 28 11:28:08 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578489912,Sat May 28 11:28:09 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578490912,Sat May 28 11:28:10 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578491912,Sat May 28 11:28:11 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578492912,Sat May 28 11:28:12 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578493912,Sat May 28 11:28:13 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578494912,Sat May 28 11:28:14 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578495912,Sat May 28 11:28:15 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578496912,Sat May 28 11:28:16 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578497912,Sat May 28 11:28:17 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578498912,Sat May 28 11:28:18 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578499912,Sat May 28 11:28:19 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578500912,Sat May 28 11:28:20 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578501912,Sat May 28 11:28:21 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578502912,Sat May 28 11:28:22 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578503912,Sat May 28 11:28:23 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578504912,Sat May 28 11:28:24 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578505912,Sat May 28 11:28:25 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578506912,Sat May 28 11:28:26 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578507912,Sat May 28 11:28:27 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578508912,Sat May 28 11:28:28 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578509912,Sat May 28 11:28:29 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578510912,Sat May 28 11:28:30 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578511912,Sat May 28 11:28:31 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578512912,Sat May 28 11:28:32 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578513912,Sat May 28 11:28:33 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578514912,Sat May 28 11:28:34 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578515912,Sat May 28 11:28:35 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578516912,Sat May 28 11:28:36 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578517912,Sat May 28 11:28:37 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578518912,Sat May 28 11:28:38 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578519912,Sat May 28 11:28:39 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578520912,Sat May 28 11:28:40 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578521912,Sat May 28 11:28:41 BST 2011,5,ACTIVE,Michael Berrer,11385.3,26.0,
1306578522912,Sat May 28 11:28:42 BST 2011,5,ACTIVE,Michael Berrer,11519.75,36.0,
1306578523912,Sat May 28 11:28:43 BST 2011,5,ACTIVE,Michael Berrer,11519.75,36.0,
1306578524912,Sat May 28 11:28:44 BST 2011,5,ACTIVE,Michael Berrer,11519.75,36.0,
1306578525912,Sat May 28 11:28:45 BST 2011,5,ACTIVE,Michael Berrer,11519.75,36.0,
1306578526912,Sat May 28 11:28:46 BST 2011,5,ACTIVE,Michael Berrer,11519.75,36.0,
1306578527912,Sat May 28 11:28:47 BST 2011,5,ACTIVE,Michael Berrer,11519.75,36.0,
1306578528912,Sat May 28 11:28:48 BST 2011,5,ACTIVE,Michael Berrer,11519.75,36.0,
1306578529912,Sat May 28 11:28:49 BST 2011,5,ACTIVE,Michael Berrer,11519.75,36.0,
1306578530912,Sat May 28 11:28:50 BST 2011,5,ACTIVE,Michael Berrer,11519.75,36.0,
1306578531912,Sat May 28 11:28:51 BST 2011,5,ACTIVE,Michael Berrer,11519.75,36.0,
1306578532912,Sat May 28 11:28:52 BST 2011,5,ACTIVE,Michael Berrer,11519.75,36.0,
1306578533912,Sat May 28 11:28:53 BST 2011,5,ACTIVE,Michael Berrer,11519.75,36.0,
1306578534912,Sat May 28 11:28:54 BST 2011,5,ACTIVE,Michael Berrer,11522.75,26.0,
1306578535912,Sat May 28 11:28:55 BST 2011,5,ACTIVE,Michael Berrer,11522.75,26.0,
1306578536912,Sat May 28 11:28:56 BST 2011,5,ACTIVE,Michael Berrer,11522.75,26.0,
1306578537912,Sat May 28 11:28:57 BST 2011,5,ACTIVE,Michael Berrer,11522.75,26.0,
1306578538912,Sat May 28 11:28:58 BST 2011,5,ACTIVE,Michael Berrer,11522.75,26.0,
1306578539912,Sat May 28 11:28:59 BST 2011,5,ACTIVE,Michael Berrer,11522.75,26.0,
1306578540912,Sat May 28 11:29:00 BST 2011,5,ACTIVE,Michael Berrer,11522.75,26.0,
1306578541912,Sat May 28 11:29:01 BST 2011,5,ACTIVE,Michael Berrer,11522.75,26.0,
1306578542912,Sat May 28 11:29:02 BST 2011,5,ACTIVE,Michael Berrer,11522.75,26.0,
1306578543912,Sat May 28 11:29:03 BST 2011,5,ACTIVE,Michael Berrer,11522.75,26.0,
1306578544912,Sat May 28 11:29:04 BST 2011,5,ACTIVE,Michael Berrer,11522.75,26.0,
1306578545912,Sat May 28 11:29:05 BST 2011,5,ACTIVE,Michael Berrer,11526.75,28.0,
1306578546912,Sat May 28 11:29:06 BST 2011,5,ACTIVE,Michael Berrer,11526.75,28.0,
1306578547912,Sat May 28 11:29:07 BST 2011,5,ACTIVE,Michael Berrer,11526.75,28.0,
1306578548912,Sat May 28 11:29:08 BST 2011,5,ACTIVE,Michael Berrer,11528.69,26.0,
1306578549912,Sat May 28 11:29:09 BST 2011,5,ACTIVE,Michael Berrer,11546.03,29.0,
1306578550912,Sat May 28 11:29:10 BST 2011,5,ACTIVE,Michael Berrer,11554.17,28.0,
1306578551912,Sat May 28 11:29:11 BST 2011,5,ACTIVE,Michael Berrer,11558.17,28.0,
1306578552912,Sat May 28 11:29:12 BST 2011,5,ACTIVE,Michael Berrer,11558.17,28.0,
1306578553912,Sat May 28 11:29:13 BST 2011,5,ACTIVE,Michael Berrer,11558.17,28.0,
1306578554912,Sat May 28 11:29:14 BST 2011,5,ACTIVE,Michael Berrer,11558.17,28.0,
1306578555912,Sat May 28 11:29:15 BST 2011,5,ACTIVE,Michael Berrer,11558.17,28.0,
1306578556912,Sat May 28 11:29:16 BST 2011,5,ACTIVE,Michael Berrer,11558.17,28.0,
1306578557912,Sat May 28 11:29:17 BST 2011,5,ACTIVE,Michael Berrer,11558.17,28.0,
1306578558912,Sat May 28 11:29:18 BST 2011,5,ACTIVE,Michael Berrer,11558.17,28.0,
1306578559912,Sat May 28 11:29:19 BST 2011,5,ACTIVE,Michael Berrer,11558.17,28.0,
1306578560912,Sat May 28 11:29:20 BST 2011,5,ACTIVE,Michael Berrer,11558.17,28.0,
1306578561912,Sat May 28 11:29:21 BST 2011,5,ACTIVE,Michael Berrer,11558.17,28.0,
1306578562912,Sat May 28 11:29:22 BST 2011,5,ACTIVE,Michael Berrer,11558.17,28.0,
1306578563912,Sat May 28 11:29:23 BST 2011,5,ACTIVE,Michael Berrer,11558.17,28.0,
1306578564912,Sat May 28 11:29:24 BST 2011,5,ACTIVE,Michael Berrer,11560.83,29.0,
1306578565912,Sat May 28 11:29:25 BST 2011,5,ACTIVE,Michael Berrer,11560.83,29.0,
1306578566912,Sat May 28 11:29:26 BST 2011,5,ACTIVE,Michael Berrer,11560.83,29.0,
1306578567912,Sat May 28 11:29:27 BST 2011,5,ACTIVE,Michael Berrer,11560.83,29.0,
1306578568912,Sat May 28 11:29:28 BST 2011,5,ACTIVE,Michael Berrer,11560.83,29.0,
1306578569912,Sat May 28 11:29:29 BST 2011,5,ACTIVE,Michael Berrer,11595.49,28.0,
1306578570912,Sat May 28 11:29:30 BST 2011,5,ACTIVE,Michael Berrer,11595.49,28.0,
1306578571912,Sat May 28 11:29:31 BST 2011,5,ACTIVE,Michael Berrer,11595.49,28.0,
1306578572912,Sat May 28 11:29:32 BST 2011,5,ACTIVE,Michael Berrer,11599.49,28.0,
1306578573912,Sat May 28 11:29:33 BST 2011,5,ACTIVE,Michael Berrer,11599.49,28.0,
1306578574912,Sat May 28 11:29:34 BST 2011,5,ACTIVE,Michael Berrer,11599.49,28.0,
1306578575912,Sat May 28 11:29:35 BST 2011,5,ACTIVE,Michael Berrer,11599.49,28.0,
1306578576912,Sat May 28 11:29:36 BST 2011,5,ACTIVE,Michael Berrer,11599.49,28.0,
1306578577912,Sat May 28 11:29:37 BST 2011,5,ACTIVE,Michael Berrer,11599.49,28.0,
1306578578912,Sat May 28 11:29:38 BST 2011,5,ACTIVE,Michael Berrer,11599.49,28.0,
1306578579912,Sat May 28 11:29:39 BST 2011,5,ACTIVE,Michael Berrer,11599.49,28.0,
1306578580912,Sat May 28 11:29:40 BST 2011,5,ACTIVE,Michael Berrer,11599.49,28.0,
1306578581912,Sat May 28 11:29:41 BST 2011,5,ACTIVE,Michael Berrer,11603.49,30.0,
1306578582912,Sat May 28 11:29:42 BST 2011,5,ACTIVE,Michael Berrer,11603.49,30.0,
1306578583912,Sat May 28 11:29:43 BST 2011,5,ACTIVE,Michael Berrer,11603.49,30.0,
1306578584912,Sat May 28 11:29:44 BST 2011,5,ACTIVE,Michael Berrer,11603.49,30.0,
1306578585912,Sat May 28 11:29:45 BST 2011,5,ACTIVE,Michael Berrer,11603.49,30.0,
1306578586912,Sat May 28 11:29:46 BST 2011,5,ACTIVE,Michael Berrer,11603.49,30.0,
1306578587912,Sat May 28 11:29:47 BST 2011,5,ACTIVE,Michael Berrer,11603.49,30.0,
1306578588912,Sat May 28 11:29:48 BST 2011,5,ACTIVE,Michael Berrer,11603.49,30.0,
1306578589912,Sat May 28 11:29:49 BST 2011,5,ACTIVE,Michael Berrer,11610.41,29.0,
1306578590912,Sat May 28 11:29:50 BST 2011,5,ACTIVE,Michael Berrer,11610.41,29.0,
1306578591912,Sat May 28 11:29:51 BST 2011,5,ACTIVE,Michael Berrer,11610.41,29.0,
1306578592912,Sat May 28 11:29:52 BST 2011,5,ACTIVE,Michael Berrer,11653.75,28.0,
1306578593912,Sat May 28 11:29:53 BST 2011,5,ACTIVE,Michael Berrer,11653.75,28.0,
1306578594912,Sat May 28 11:29:54 BST 2011,5,ACTIVE,Michael Berrer,11653.75,28.0,
1306578595912,Sat May 28 11:29:55 BST 2011,5,ACTIVE,Michael Berrer,11653.75,28.0,
1306578596912,Sat May 28 11:29:56 BST 2011,5,ACTIVE,Michael Berrer,11653.75,28.0,
1306578597912,Sat May 28 11:29:57 BST 2011,5,ACTIVE,Michael Berrer,11653.75,28.0,
1306578598912,Sat May 28 11:29:58 BST 2011,5,ACTIVE,Michael Berrer,11653.75,28.0,
1306578599912,Sat May 28 11:29:59 BST 2011,5,ACTIVE,Michael Berrer,11653.75,28.0,
1306578600912,Sat May 28 11:30:00 BST 2011,5,ACTIVE,Michael Berrer,11653.75,28.0,
1306578601912,Sat May 28 11:30:01 BST 2011,5,ACTIVE,Michael Berrer,11660.69,28.0,
1306578602912,Sat May 28 11:30:02 BST 2011,5,ACTIVE,Michael Berrer,11660.69,28.0,
1306578603912,Sat May 28 11:30:03 BST 2011,5,ACTIVE,Michael Berrer,11660.69,28.0,
1306578604912,Sat May 28 11:30:04 BST 2011,5,ACTIVE,Michael Berrer,11660.69,28.0,
1306578605912,Sat May 28 11:30:05 BST 2011,5,ACTIVE,Michael Berrer,11660.69,28.0,
1306578606912,Sat May 28 11:30:06 BST 2011,5,ACTIVE,Michael Berrer,11660.69,28.0,
1306578607912,Sat May 28 11:30:07 BST 2011,5,ACTIVE,Michael Berrer,11660.69,28.0,
1306578608912,Sat May 28 11:30:08 BST 2011,5,ACTIVE,Michael Berrer,11660.69,28.0,
1306578609912,Sat May 28 11:30:09 BST 2011,5,ACTIVE,Michael Berrer,11660.69,28.0,
1306578610912,Sat May 28 11:30:10 BST 2011,5,ACTIVE,Michael Berrer,11665.89,28.0,
1306578611912,Sat May 28 11:30:11 BST 2011,5,ACTIVE,Michael Berrer,11665.89,28.0,
1306578612912,Sat May 28 11:30:12 BST 2011,5,ACTIVE,Michael Berrer,11670.33,28.0,
1306578613912,Sat May 28 11:30:13 BST 2011,5,ACTIVE,Michael Berrer,11670.33,28.0,
1306578614912,Sat May 28 11:30:14 BST 2011,5,ACTIVE,Michael Berrer,11670.33,28.0,
1306578615912,Sat May 28 11:30:15 BST 2011,5,ACTIVE,Michael Berrer,11670.33,28.0,
1306578616912,Sat May 28 11:30:16 BST 2011,5,ACTIVE,Michael Berrer,11670.33,28.0,
1306578617912,Sat May 28 11:30:17 BST 2011,5,ACTIVE,Michael Berrer,11670.33,28.0,
1306578618912,Sat May 28 11:30:18 BST 2011,5,ACTIVE,Michael Berrer,11670.33,28.0,
1306578619912,Sat May 28 11:30:19 BST 2011,5,ACTIVE,Michael Berrer,11670.33,28.0,
1306578620912,Sat May 28 11:30:20 BST 2011,5,ACTIVE,Michael Berrer,11670.33,28.0,
1306578621912,Sat May 28 11:30:21 BST 2011,5,ACTIVE,Michael Berrer,11670.33,28.0,
1306578622912,Sat May 28 11:30:22 BST 2011,5,ACTIVE,Michael Berrer,11670.33,28.0,
1306578623912,Sat May 28 11:30:23 BST 2011,5,ACTIVE,Michael Berrer,11670.33,28.0,
1306578624912,Sat May 28 11:30:24 BST 2011,5,ACTIVE,Michael Berrer,11670.33,28.0,
1306578625912,Sat May 28 11:30:25 BST 2011,5,ACTIVE,Michael Berrer,11670.33,28.0,
1306578626912,Sat May 28 11:30:26 BST 2011,5,ACTIVE,Michael Berrer,11673.79,27.0,
1306578627912,Sat May 28 11:30:27 BST 2011,5,ACTIVE,Michael Berrer,11673.79,27.0,
1306578628912,Sat May 28 11:30:28 BST 2011,5,ACTIVE,Michael Berrer,11676.33,27.0,
1306578629912,Sat May 28 11:30:29 BST 2011,5,ACTIVE,Michael Berrer,11676.33,27.0,
1306578630912,Sat May 28 11:30:30 BST 2011,5,ACTIVE,Michael Berrer,11676.33,27.0,
1306578631912,Sat May 28 11:30:31 BST 2011,5,ACTIVE,Michael Berrer,11676.33,27.0,
1306578632912,Sat May 28 11:30:32 BST 2011,5,ACTIVE,Michael Berrer,11676.33,27.0,
1306578633912,Sat May 28 11:30:33 BST 2011,5,ACTIVE,Michael Berrer,11676.33,27.0,
1306578634912,Sat May 28 11:30:34 BST 2011,5,ACTIVE,Michael Berrer,11676.33,27.0,
1306578635912,Sat May 28 11:30:35 BST 2011,5,ACTIVE,Michael Berrer,11676.33,27.0,
1306578636912,Sat May 28 11:30:36 BST 2011,5,ACTIVE,Michael Berrer,11676.33,27.0,
1306578637912,Sat May 28 11:30:37 BST 2011,5,ACTIVE,Michael Berrer,11676.33,27.0,
1306578638912,Sat May 28 11:30:38 BST 2011,5,ACTIVE,Michael Berrer,11676.33,27.0,
1306578639912,Sat May 28 11:30:39 BST 2011,5,ACTIVE,Michael Berrer,11710.03,27.0,
1306578640912,Sat May 28 11:30:40 BST 2011,5,ACTIVE,Michael Berrer,11710.03,27.0,
1306578641912,Sat May 28 11:30:41 BST 2011,5,ACTIVE,Michael Berrer,11710.03,27.0,
1306578642912,Sat May 28 11:30:42 BST 2011,5,ACTIVE,Michael Berrer,11718.76,26.0,
1306578643912,Sat May 28 11:30:43 BST 2011,5,ACTIVE,Michael Berrer,11718.76,26.0,
1306578644912,Sat May 28 11:30:44 BST 2011,5,ACTIVE,Michael Berrer,11718.76,26.0,
1306578645912,Sat May 28 11:30:45 BST 2011,5,ACTIVE,Michael Berrer,11718.76,26.0,
1306578646912,Sat May 28 11:30:46 BST 2011,5,ACTIVE,Michael Berrer,11730.76,27.0,
1306578647912,Sat May 28 11:30:47 BST 2011,5,ACTIVE,Michael Berrer,11735.76,26.0,
1306578648912,Sat May 28 11:30:48 BST 2011,5,ACTIVE,Michael Berrer,11735.76,26.0,
1306578649912,Sat May 28 11:30:49 BST 2011,5,ACTIVE,Michael Berrer,11735.76,26.0,
1306578650912,Sat May 28 11:30:50 BST 2011,5,ACTIVE,Michael Berrer,11761.2,30.0,
1306578651912,Sat May 28 11:30:51 BST 2011,5,ACTIVE,Michael Berrer,11761.2,30.0,
1306578652912,Sat May 28 11:30:52 BST 2011,5,ACTIVE,Michael Berrer,11761.2,30.0,
1306578653912,Sat May 28 11:30:53 BST 2011,5,ACTIVE,Michael Berrer,11765.2,30.0,
1306578654912,Sat May 28 11:30:54 BST 2011,5,ACTIVE,Michael Berrer,11825.2,30.0,
1306578655912,Sat May 28 11:30:55 BST 2011,5,ACTIVE,Michael Berrer,11825.2,30.0,
1306578656912,Sat May 28 11:30:56 BST 2011,5,ACTIVE,Michael Berrer,11825.2,30.0,
1306578657912,Sat May 28 11:30:57 BST 2011,5,ACTIVE,Michael Berrer,11831.68,30.0,
1306578658912,Sat May 28 11:30:58 BST 2011,5,ACTIVE,Michael Berrer,11835.14,30.0,
1306578659912,Sat May 28 11:30:59 BST 2011,5,ACTIVE,Michael Berrer,11835.14,30.0,
1306578660912,Sat May 28 11:31:00 BST 2011,5,ACTIVE,Michael Berrer,11835.14,30.0,
1306578661912,Sat May 28 11:31:01 BST 2011,5,ACTIVE,Michael Berrer,11835.14,30.0,
1306578662912,Sat May 28 11:31:02 BST 2011,5,ACTIVE,Michael Berrer,11835.14,30.0,
1306578663912,Sat May 28 11:31:03 BST 2011,5,ACTIVE,Michael Berrer,11835.14,30.0,
1306578664912,Sat May 28 11:31:04 BST 2011,5,ACTIVE,Michael Berrer,11835.14,30.0,
1306578665912,Sat May 28 11:31:05 BST 2011,5,ACTIVE,Michael Berrer,11835.14,30.0,
